"V1" "V2"
"1" -75 0
"2" -74 0
"3" -73 5
"4" -72 21
"5" -71 21
"6" -70 5
"7" -69 4
"8" -68 6
"9" -67 13
"10" -66 6
"11" -65 2
"12" -64 0
"13" -63 0
"14" -62 0
"15" -61 0
"16" -60 0
"17" -59 0
"18" -58 0
"19" -57 3
"20" -56 6
"21" -55 2
"22" -54 0
"23" -53 1
"24" -52 3
"25" -51 2
