"V1" "V2"
"1" -89 1
"2" -88 2
"3" -87 2
"4" -86 1
"5" -85 3
"6" -84 6
"7" -83 6
"8" -82 2
"9" -81 5
"10" -80 9
"11" -79 20
"12" -78 19
"13" -77 10
"14" -76 2
