"V1" "V2"
"1" -84 1
"2" -83 2
"3" -82 1
"4" -81 2
"5" -80 3
"6" -79 7
"7" -78 4
"8" -77 10
"9" -76 13
"10" -75 12
"11" -74 14
"12" -73 8
"13" -72 6
