"V1" "V2"
"1" -82 0
"2" -81 0
"3" -80 1
"4" -79 0
"5" -78 0
"6" -77 0
"7" -76 0
"8" -75 1
"9" -74 1
"10" -73 2
"11" -72 11
"12" -71 14
"13" -70 6
"14" -69 9
"15" -68 8
"16" -67 20
"17" -66 7
"18" -65 3
"19" -64 0
"20" -63 0
"21" -62 0
"22" -61 0
"23" -60 1
"24" -59 0
"25" -58 0
"26" -57 0
"27" -56 1
"28" -55 3
"29" -54 1
"30" -53 2
"31" -52 2
"32" -51 3
