"V1" "V2"
"1" -83 0
"2" -82 0
"3" -81 2
"4" -80 3
"5" -79 3
"6" -78 4
"7" -77 3
"8" -76 3
"9" -75 4
"10" -74 2
"11" -73 2
"12" -72 5
"13" -71 9
"14" -70 9
"15" -69 5
"16" -68 3
"17" -67 11
"18" -66 9
"19" -65 7
"20" -64 2
"21" -63 0
"22" -62 1
"23" -61 2
"24" -60 1
"25" -59 1
"26" -58 1
"27" -57 2
"28" -56 2
"29" -55 1
"30" -54 0
"31" -53 0
"32" -52 1
"33" -51 2
"34" -50 2
