"V1" "V2"
"1" -87 1
"2" -86 1
"3" -85 1
"4" -84 1
"5" -83 2
"6" -82 3
"7" -81 6
"8" -80 7
"9" -79 11
"10" -78 17
"11" -77 15
"12" -76 10
"13" -75 8
"14" -74 4
"15" -73 1
