"V1" "V2"
"1" -82 0
"2" -81 0
"3" -80 0
"4" -79 1
"5" -78 1
"6" -77 4
"7" -76 10
"8" -75 19
"9" -74 15
"10" -73 5
"11" -72 1
"12" -71 5
"13" -70 12
"14" -69 5
"15" -68 4
"16" -67 0
"17" -66 0
"18" -65 0
"19" -64 0
"20" -63 0
"21" -62 1
"22" -61 5
"23" -60 2
"24" -59 2
"25" -58 2
"26" -57 0
"27" -56 1
"28" -55 4
"29" -54 0
