"V1" "V2"
"1" -79 0
"2" -78 0
"3" -77 1
"4" -76 1
"5" -75 0
"6" -74 0
"7" -73 0
"8" -72 1
"9" -71 3
"10" -70 11
"11" -69 9
"12" -68 3
"13" -67 1
"14" -66 0
"15" -65 0
"16" -64 0
"17" -63 0
"18" -62 1
"19" -61 14
"20" -60 6
"21" -59 6
"22" -58 2
"23" -57 0
"24" -56 9
"25" -55 12
"26" -54 4
"27" -53 3
"28" -52 1
"29" -51 0
"30" -50 0
"31" -49 0
"32" -48 0
"33" -47 0
"34" -46 0
"35" -45 3
"36" -44 1
"37" -43 0
"38" -42 0
"39" -41 0
"40" -40 3
"41" -39 1
