"V1" "V2"
"1" -83 0
"2" -82 0
"3" -81 0
"4" -80 0
"5" -79 0
"6" -78 1
"7" -77 1
"8" -76 1
"9" -75 1
"10" -74 1
"11" -73 4
"12" -72 4
"13" -71 13
"14" -70 12
"15" -69 14
"16" -68 4
"17" -67 2
"18" -66 0
"19" -65 0
"20" -64 0
"21" -63 2
"22" -62 20
"23" -61 5
"24" -60 1
"25" -59 0
"26" -58 0
"27" -57 2
"28" -56 1
"29" -55 1
"30" -54 2
"31" -53 1
"32" -52 0
"33" -51 0
"34" -50 0
"35" -49 0
"36" -48 0
"37" -47 0
"38" -46 1
"39" -45 4
