"V1" "V2"
"1" -83 0
"2" -82 0
"3" -81 1
"4" -80 1
"5" -79 0
"6" -78 1
"7" -77 3
"8" -76 1
"9" -75 0
"10" -74 2
"11" -73 9
"12" -72 14
"13" -71 8
"14" -70 30
"15" -69 13
"16" -68 5
"17" -67 0
"18" -66 0
"19" -65 0
"20" -64 0
"21" -63 0
"22" -62 0
"23" -61 0
"24" -60 0
"25" -59 1
"26" -58 3
"27" -57 0
"28" -56 0
"29" -55 2
"30" -54 2
"31" -53 4
"32" -52 0
