"V1" "V2"
"1" -79 0
"2" -78 0
"3" -77 1
"4" -76 0
"5" -75 0
"6" -74 0
"7" -73 1
"8" -72 2
"9" -71 7
"10" -70 9
"11" -69 8
"12" -68 5
"13" -67 10
"14" -66 7
"15" -65 6
"16" -64 3
"17" -63 0
"18" -62 0
"19" -61 2
"20" -60 19
"21" -59 4
"22" -58 3
"23" -57 1
"24" -56 0
"25" -55 1
"26" -54 1
"27" -53 1
"28" -52 2
"29" -51 2
"30" -50 2
"31" -49 0
"32" -48 0
"33" -47 0
"34" -46 0
"35" -45 1
"36" -44 2
"37" -43 0
