"V1" "V2"
"1" 56 0
"2" 57 3
"3" 58 2
"4" 59 1
"5" 60 0
"6" 61 1
"7" 62 4
"8" 63 2
"9" 64 2
"10" 65 1
"11" 66 1
"12" 67 1
"13" 68 1
"14" 69 0
"15" 70 2
"16" 71 10
"17" 72 10
"18" 73 6
"19" 74 1
"20" 75 3
"21" 76 11
"22" 77 9
"23" 78 9
"24" 79 9
"25" 80 8
"26" 81 4
"27" 82 2
"28" 83 0
"29" 84 0
