"V1" "V2"
"1" 41 0
"2" 42 1
"3" 43 3
"4" 44 2
"5" 45 0
"6" 46 0
"7" 47 2
"8" 48 1
"9" 49 0
"10" 50 0
"11" 51 0
"12" 52 0
"13" 53 0
"14" 54 0
"15" 55 0
"16" 56 0
"17" 57 1
"18" 58 11
"19" 59 21
"20" 60 26
"21" 61 3
"22" 62 6
"23" 63 19
"24" 64 2
