"V1" "V2"
"1" -75 2
"2" -74 6
"3" -73 9
"4" -72 23
"5" -71 39
"6" -70 7
"7" -69 3
"8" -68 0
"9" -67 0
"10" -66 0
"11" -65 0
"12" -64 0
"13" -63 0
"14" -62 0
"15" -61 0
"16" -60 1
"17" -59 1
"18" -58 1
"19" -57 1
"20" -56 3
"21" -55 1
"22" -54 4
